PVM: 22.08.2017   PÄÄTÖSKURSSI: 3,98

PVM: 23.08.2017   PÄÄTÖSKURSSI: 3,99

PVM: 24.08.2017   PÄÄTÖSKURSSI: 3,97

PVM: 25.08.2017   PÄÄTÖSKURSSI: 3,99

PVM: 28.08.2017   PÄÄTÖSKURSSI: 3,97

PVM: 29.08.2017   PÄÄTÖSKURSSI: 3,99

PVM: 30.08.2017   PÄÄTÖSKURSSI: 3,99

PVM: 31.08.2017   PÄÄTÖSKURSSI: 3,98

PVM: 01.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 04.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 05.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 06.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 07.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 08.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 11.09.2017   PÄÄTÖSKURSSI: 3,99

PVM: 12.09.2017   PÄÄTÖSKURSSI: 3,99

PVM: 13.09.2017   PÄÄTÖSKURSSI: 3,96

PVM: 14.09.2017   PÄÄTÖSKURSSI: 3,99

PVM: 15.09.2017   PÄÄTÖSKURSSI: 3,99

PVM: 18.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 19.09.2017   PÄÄTÖSKURSSI: 3,96

PVM: 20.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 21.09.2017   PÄÄTÖSKURSSI: 3,97

PVM: 22.09.2017   PÄÄTÖSKURSSI: 3,96

PVM: 25.09.2017   PÄÄTÖSKURSSI: 3,96

PVM: 26.09.2017   PÄÄTÖSKURSSI: 3,96

PVM: 27.09.2017   PÄÄTÖSKURSSI: 3,96

PVM: 28.09.2017   PÄÄTÖSKURSSI: 3,93

PVM: 29.09.2017   PÄÄTÖSKURSSI: 3,94

PVM: 02.10.2017   PÄÄTÖSKURSSI: 3,95

PVM: 03.10.2017   PÄÄTÖSKURSSI: 3,95

PVM: 04.10.2017   PÄÄTÖSKURSSI: 3,98

PVM: 05.10.2017   PÄÄTÖSKURSSI: 3,98

PVM: 06.10.2017   PÄÄTÖSKURSSI: 3,93

PVM: 09.10.2017   PÄÄTÖSKURSSI: 3,97

PVM: 10.10.2017   PÄÄTÖSKURSSI: 3,95

PVM: 11.10.2017   PÄÄTÖSKURSSI: 3,95

PVM: 12.10.2017   PÄÄTÖSKURSSI: 3,95

PVM: 13.10.2017   PÄÄTÖSKURSSI: 3,97

PVM: 16.10.2017   PÄÄTÖSKURSSI: 3,93

PVM: 17.10.2017   PÄÄTÖSKURSSI: 3,97

PVM: 18.10.2017   PÄÄTÖSKURSSI: 3,92

PVM: 19.10.2017   PÄÄTÖSKURSSI: 3,94

PVM: 20.10.2017   PÄÄTÖSKURSSI: 3,90

PVM: 23.10.2017   PÄÄTÖSKURSSI: 3,92

PVM: 24.10.2017   PÄÄTÖSKURSSI: 3,95

PVM: 25.10.2017   PÄÄTÖSKURSSI: 3,94

PVM: 26.10.2017   PÄÄTÖSKURSSI: 3,91

PVM: 27.10.2017   PÄÄTÖSKURSSI: 3,95

PVM: 30.10.2017   PÄÄTÖSKURSSI: 3,88

PVM: 31.10.2017   PÄÄTÖSKURSSI: 3,88

PVM: 01.11.2017   PÄÄTÖSKURSSI: 3,93

PVM: 02.11.2017   PÄÄTÖSKURSSI: 3,93

PVM: 03.11.2017   PÄÄTÖSKURSSI: 3,89

PVM: 06.11.2017   PÄÄTÖSKURSSI: 3,91

PVM: 07.11.2017   PÄÄTÖSKURSSI: 3,90

PVM: 08.11.2017   PÄÄTÖSKURSSI: 3,90

PVM: 09.11.2017   PÄÄTÖSKURSSI: 3,90

PVM: 10.11.2017   PÄÄTÖSKURSSI: 3,89

PVM: 13.11.2017   PÄÄTÖSKURSSI: 3,86

PVM: 14.11.2017   PÄÄTÖSKURSSI: 3,88

PVM: 15.11.2017   PÄÄTÖSKURSSI: 3,88

PVM: 16.11.2017   PÄÄTÖSKURSSI: 3,86

PVM: 17.11.2017   PÄÄTÖSKURSSI: 3,84

PVM: 20.11.2017   PÄÄTÖSKURSSI: 3,81

PVM: 21.11.2017   PÄÄTÖSKURSSI: 3,83

PVM: 22.11.2017   PÄÄTÖSKURSSI: 3,82

PVM: 23.11.2017   PÄÄTÖSKURSSI: 3,78

PVM: 24.11.2017   PÄÄTÖSKURSSI: 3,81

PVM: 27.11.2017   PÄÄTÖSKURSSI: 3,74

PVM: 28.11.2017   PÄÄTÖSKURSSI: 3,76

PVM: 29.11.2017   PÄÄTÖSKURSSI: 3,72

PVM: 30.11.2017   PÄÄTÖSKURSSI: 3,69

PVM: 01.12.2017   PÄÄTÖSKURSSI: 3,70

PVM: 04.12.2017   PÄÄTÖSKURSSI: 3,70

PVM: 05.12.2017   PÄÄTÖSKURSSI: 3,67

PVM: 07.12.2017   PÄÄTÖSKURSSI: 3,59

PVM: 08.12.2017   PÄÄTÖSKURSSI: 3,53

PVM: 11.12.2017   PÄÄTÖSKURSSI: 3,50

PVM: 12.12.2017   PÄÄTÖSKURSSI: 3,47

PVM: 13.12.2017   PÄÄTÖSKURSSI: 3,45

PVM: 14.12.2017   PÄÄTÖSKURSSI: 3,45

PVM: 15.12.2017   PÄÄTÖSKURSSI: 3,41

PVM: 18.12.2017   PÄÄTÖSKURSSI: 3,47

PVM: 19.12.2017   PÄÄTÖSKURSSI: 3,44

PVM: 20.12.2017   PÄÄTÖSKURSSI: 3,40

PVM: 21.12.2017   PÄÄTÖSKURSSI: 3,34

PVM: 22.12.2017   PÄÄTÖSKURSSI: 3,37

PVM: 27.12.2017   PÄÄTÖSKURSSI: 3,33

PVM: 28.12.2017   PÄÄTÖSKURSSI: 3,32

PVM: 29.12.2017   PÄÄTÖSKURSSI: 3,33

PVM: 02.01.2018   PÄÄTÖSKURSSI: 3,39

PVM: 03.01.2018   PÄÄTÖSKURSSI: 3,50

PVM: 04.01.2018   PÄÄTÖSKURSSI: 3,46

PVM: 05.01.2018   PÄÄTÖSKURSSI: 3,48

PVM: 08.01.2018   PÄÄTÖSKURSSI: 3,45

PVM: 09.01.2018   PÄÄTÖSKURSSI: 3,46

PVM: 10.01.2018   PÄÄTÖSKURSSI: 3,43

PVM: 11.01.2018   PÄÄTÖSKURSSI: 3,43

PVM: 12.01.2018   PÄÄTÖSKURSSI: 3,45

PVM: 15.01.2018   PÄÄTÖSKURSSI: 3,45

PVM: 16.01.2018   PÄÄTÖSKURSSI: 3,47

PVM: 17.01.2018   PÄÄTÖSKURSSI: 3,50

PVM: 18.01.2018   PÄÄTÖSKURSSI: 3,48

PVM: 19.01.2018   PÄÄTÖSKURSSI: 3,49

PVM: 22.01.2018   PÄÄTÖSKURSSI: 3,50

PVM: 23.01.2018   PÄÄTÖSKURSSI: 3,53

PVM: 24.01.2018   PÄÄTÖSKURSSI: 3,49

PVM: 25.01.2018   PÄÄTÖSKURSSI: 3,39

PVM: 26.01.2018   PÄÄTÖSKURSSI: 3,39

PVM: 29.01.2018   PÄÄTÖSKURSSI: 3,35

PVM: 30.01.2018   PÄÄTÖSKURSSI: 3,40

PVM: 31.01.2018   PÄÄTÖSKURSSI: 3,36

PVM: 01.02.2018   PÄÄTÖSKURSSI: 3,36

PVM: 02.02.2018   PÄÄTÖSKURSSI: 3,39

PVM: 05.02.2018   PÄÄTÖSKURSSI: 3,37

PVM: 06.02.2018   PÄÄTÖSKURSSI: 3,27

PVM: 07.02.2018   PÄÄTÖSKURSSI: 3,30

PVM: 08.02.2018   PÄÄTÖSKURSSI: 3,30

PVM: 09.02.2018   PÄÄTÖSKURSSI: 3,26

PVM: 12.02.2018   PÄÄTÖSKURSSI: 3,25

PVM: 13.02.2018   PÄÄTÖSKURSSI: 3,24

PVM: 14.02.2018   PÄÄTÖSKURSSI: 3,25

PVM: 15.02.2018   PÄÄTÖSKURSSI: 3,23

PVM: 16.02.2018   PÄÄTÖSKURSSI: 3,18

PVM: 19.02.2018   PÄÄTÖSKURSSI: 3,17

PVM: 20.02.2018   PÄÄTÖSKURSSI: 3,20

PVM: 21.02.2018   PÄÄTÖSKURSSI: 3,14

PVM: 22.02.2018   PÄÄTÖSKURSSI: 3,13

PVM: 23.02.2018   PÄÄTÖSKURSSI: 3,20

PVM: 26.02.2018   PÄÄTÖSKURSSI: 3,22

PVM: 27.02.2018   PÄÄTÖSKURSSI: 3,20

PVM: 28.02.2018   PÄÄTÖSKURSSI: 3,19

PVM: 01.03.2018   PÄÄTÖSKURSSI: 3,26

PVM: 02.03.2018   PÄÄTÖSKURSSI: 3,26

PVM: 05.03.2018   PÄÄTÖSKURSSI: 3,32

PVM: 06.03.2018   PÄÄTÖSKURSSI: 3,37

PVM: 07.03.2018   PÄÄTÖSKURSSI: 3,35

PVM: 08.03.2018   PÄÄTÖSKURSSI: 3,43

PVM: 09.03.2018   PÄÄTÖSKURSSI: 3,46

PVM: 12.03.2018   PÄÄTÖSKURSSI: 3,55

PVM: 13.03.2018   PÄÄTÖSKURSSI: 3,61

PVM: 14.03.2018   PÄÄTÖSKURSSI: 3,60

PVM: 15.03.2018   PÄÄTÖSKURSSI: 3,65

PVM: 16.03.2018   PÄÄTÖSKURSSI: 3,74

PVM: 19.03.2018   PÄÄTÖSKURSSI: 3,82

PVM: 20.03.2018   PÄÄTÖSKURSSI: 4,00

PVM: 21.03.2018   PÄÄTÖSKURSSI: 4,05

PVM: 22.03.2018   PÄÄTÖSKURSSI: 4,06

PVM: 23.03.2018   PÄÄTÖSKURSSI: 4,00

PVM: 26.03.2018   PÄÄTÖSKURSSI: 3,95

PVM: 27.03.2018   PÄÄTÖSKURSSI: 3,60

PVM: 28.03.2018   PÄÄTÖSKURSSI: 3,52

PVM: 29.03.2018   PÄÄTÖSKURSSI: 3,58

PVM: 03.04.2018   PÄÄTÖSKURSSI: 3,75

PVM: 04.04.2018   PÄÄTÖSKURSSI: 3,57

PVM: 05.04.2018   PÄÄTÖSKURSSI: 3,58

PVM: 06.04.2018   PÄÄTÖSKURSSI: 3,45

PVM: 09.04.2018   PÄÄTÖSKURSSI: 3,55

PVM: 10.04.2018   PÄÄTÖSKURSSI: 3,47

PVM: 11.04.2018   PÄÄTÖSKURSSI: 3,61

PVM: 12.04.2018   PÄÄTÖSKURSSI: 3,50

PVM: 13.04.2018   PÄÄTÖSKURSSI: 3,59

PVM: 16.04.2018   PÄÄTÖSKURSSI: 3,50

PVM: 17.04.2018   PÄÄTÖSKURSSI: 3,47

PVM: 18.04.2018   PÄÄTÖSKURSSI: 3,47

PVM: 19.04.2018   PÄÄTÖSKURSSI: 3,48

PVM: 20.04.2018   PÄÄTÖSKURSSI: 3,42

PVM: 23.04.2018   PÄÄTÖSKURSSI: 3,40

PVM: 24.04.2018   PÄÄTÖSKURSSI: 3,43

PVM: 25.04.2018   PÄÄTÖSKURSSI: 3,44

PVM: 26.04.2018   PÄÄTÖSKURSSI: 3,44

PVM: 27.04.2018   PÄÄTÖSKURSSI: 3,39

PVM: 30.04.2018   PÄÄTÖSKURSSI: 3,44

PVM: 02.05.2018   PÄÄTÖSKURSSI: 3,40

PVM: 03.05.2018   PÄÄTÖSKURSSI: 3,33

PVM: 04.05.2018   PÄÄTÖSKURSSI: 3,44

PVM: 07.05.2018   PÄÄTÖSKURSSI: 3,44

PVM: 08.05.2018   PÄÄTÖSKURSSI: 3,44

PVM: 09.05.2018   PÄÄTÖSKURSSI: 3,44

PVM: 11.05.2018   PÄÄTÖSKURSSI: 3,43

PVM: 14.05.2018   PÄÄTÖSKURSSI: 3,43

PVM: 15.05.2018   PÄÄTÖSKURSSI: 3,39

PVM: 16.05.2018   PÄÄTÖSKURSSI: 3,46

PVM: 17.05.2018   PÄÄTÖSKURSSI: 3,38

PVM: 18.05.2018   PÄÄTÖSKURSSI: 3,36

PVM: 21.05.2018   PÄÄTÖSKURSSI: 3,38

PVM: 22.05.2018   PÄÄTÖSKURSSI: 3,43

PVM: 23.05.2018   PÄÄTÖSKURSSI: 3,41

PVM: 24.05.2018   PÄÄTÖSKURSSI: No data avialable

PVM: 25.05.2018   PÄÄTÖSKURSSI: 3,39

PVM: 28.05.2018   PÄÄTÖSKURSSI: 3,45

PVM: 29.05.2018   PÄÄTÖSKURSSI: 3,42

PVM: 30.05.2018   PÄÄTÖSKURSSI: 3,42

PVM: 31.05.2018   PÄÄTÖSKURSSI: 3,40

PVM: 01.06.2018   PÄÄTÖSKURSSI: 3,44

PVM: 04.06.2018   PÄÄTÖSKURSSI: 3,43

PVM: 05.06.2018   PÄÄTÖSKURSSI: 3,44

PVM: 06.06.2018   PÄÄTÖSKURSSI: 3,43

PVM: 07.06.2018   PÄÄTÖSKURSSI: 3,41

PVM: 08.06.2018   PÄÄTÖSKURSSI: 3,49

PVM: 11.06.2018   PÄÄTÖSKURSSI: 3,45

PVM: 12.06.2018   PÄÄTÖSKURSSI: 3,40

PVM: 13.06.2018   PÄÄTÖSKURSSI: 3,40

PVM: 14.06.2018   PÄÄTÖSKURSSI: 3,49

PVM: 15.06.2018   PÄÄTÖSKURSSI: 3,47

PVM: 18.06.2018   PÄÄTÖSKURSSI: 3,40

PVM: 19.06.2018   PÄÄTÖSKURSSI: 3,41

PVM: 20.06.2018   PÄÄTÖSKURSSI: 3,34

PVM: 21.06.2018   PÄÄTÖSKURSSI: 3,40

PVM: 25.06.2018   PÄÄTÖSKURSSI: 3,40

PVM: 26.06.2018   PÄÄTÖSKURSSI: 3,36

PVM: 27.06.2018   PÄÄTÖSKURSSI: 3,36

PVM: 28.06.2018   PÄÄTÖSKURSSI: 3,40

PVM: 29.06.2018   PÄÄTÖSKURSSI: 3,40

PVM: 02.07.2018   PÄÄTÖSKURSSI: 3,33

PVM: 03.07.2018   PÄÄTÖSKURSSI: No data avialable

PVM: 04.07.2018   PÄÄTÖSKURSSI: No data avialable

PVM: 05.07.2018   PÄÄTÖSKURSSI: 3,38

PVM: 06.07.2018   PÄÄTÖSKURSSI: 3,38

PVM: 09.07.2018   PÄÄTÖSKURSSI: 3,37

PVM: 10.07.2018   PÄÄTÖSKURSSI: 3,34

PVM: 11.07.2018   PÄÄTÖSKURSSI: 3,39

PVM: 12.07.2018   PÄÄTÖSKURSSI: 3,35

PVM: 13.07.2018   PÄÄTÖSKURSSI: 3,32

PVM: 16.07.2018   PÄÄTÖSKURSSI: 3,37

PVM: 17.07.2018   PÄÄTÖSKURSSI: 3,36

PVM: 18.07.2018   PÄÄTÖSKURSSI: 3,32

PVM: 19.07.2018   PÄÄTÖSKURSSI: 3,32

PVM: 20.07.2018   PÄÄTÖSKURSSI: 3,73

PVM: 23.07.2018   PÄÄTÖSKURSSI: 3,72

PVM: 24.07.2018   PÄÄTÖSKURSSI: 3,67

PVM: 25.07.2018   PÄÄTÖSKURSSI: 3,70

PVM: 26.07.2018   PÄÄTÖSKURSSI: 3,71

PVM: 27.07.2018   PÄÄTÖSKURSSI: 3,74

PVM: 30.07.2018   PÄÄTÖSKURSSI: 3,75

PVM: 31.07.2018   PÄÄTÖSKURSSI: 3,67

PVM: 01.08.2018   PÄÄTÖSKURSSI: 3,75

PVM: 02.08.2018   PÄÄTÖSKURSSI: 3,70

PVM: 03.08.2018   PÄÄTÖSKURSSI: 3,67

PVM: 06.08.2018   PÄÄTÖSKURSSI: 3,70

PVM: 07.08.2018   PÄÄTÖSKURSSI: 3,68

PVM: 08.08.2018   PÄÄTÖSKURSSI: 3,70

PVM: 09.08.2018   PÄÄTÖSKURSSI: 3,70

PVM: 10.08.2018   PÄÄTÖSKURSSI: 3,72

PVM: 13.08.2018   PÄÄTÖSKURSSI: 3,69

PVM: 14.08.2018   PÄÄTÖSKURSSI: 3,58

PVM: 15.08.2018   PÄÄTÖSKURSSI: 3,65

PVM: 16.08.2018   PÄÄTÖSKURSSI: 3,59

PVM: 17.08.2018   PÄÄTÖSKURSSI: 3,61

PVM: 20.08.2018   PÄÄTÖSKURSSI: 3,64

PVM: 21.08.2018   PÄÄTÖSKURSSI: 3,64

PVM: 22.08.2018   PÄÄTÖSKURSSI: 3,58

PVM: 23.08.2018   PÄÄTÖSKURSSI: 3,60

PVM: 24.08.2018   PÄÄTÖSKURSSI: No data avialable

PVM: 27.08.2018   PÄÄTÖSKURSSI: 3,60

PVM: 28.08.2018   PÄÄTÖSKURSSI: 3,65

PVM: 29.08.2018   PÄÄTÖSKURSSI: 3,67

PVM: 30.08.2018   PÄÄTÖSKURSSI: 3,65

PVM: 31.08.2018   PÄÄTÖSKURSSI: 3,63

PVM: 03.09.2018   PÄÄTÖSKURSSI: 3,62

PVM: 04.09.2018   PÄÄTÖSKURSSI: 3,56

PVM: 05.09.2018   PÄÄTÖSKURSSI: 3,58

PVM: 06.09.2018   PÄÄTÖSKURSSI: 3,57

PVM: 07.09.2018   PÄÄTÖSKURSSI: 3,54

PVM: 10.09.2018   PÄÄTÖSKURSSI: 3,50

PVM: 11.09.2018   PÄÄTÖSKURSSI: 3,54

PVM: 12.09.2018   PÄÄTÖSKURSSI: 3,56

PVM: 13.09.2018   PÄÄTÖSKURSSI: 3,54

PVM: 14.09.2018   PÄÄTÖSKURSSI: 3,58

PVM: 17.09.2018   PÄÄTÖSKURSSI: 3,53

PVM: 18.09.2018   PÄÄTÖSKURSSI: 3,53

PVM: 19.09.2018   PÄÄTÖSKURSSI: 3,50

PVM: 20.09.2018   PÄÄTÖSKURSSI: 3,55

PVM: 21.09.2018   PÄÄTÖSKURSSI: 3,55

PVM: 24.09.2018   PÄÄTÖSKURSSI: 3,55

PVM: 25.09.2018   PÄÄTÖSKURSSI: 3,50

PVM: 26.09.2018   PÄÄTÖSKURSSI: 3,50

PVM: 27.09.2018   PÄÄTÖSKURSSI: 3,50

PVM: 28.09.2018   PÄÄTÖSKURSSI: 3,58

PVM: 01.10.2018   PÄÄTÖSKURSSI: 3,55

PVM: 02.10.2018   PÄÄTÖSKURSSI: 3,55

PVM: 03.10.2018   PÄÄTÖSKURSSI: 3,55

PVM: 04.10.2018   PÄÄTÖSKURSSI: 3,53

PVM: 05.10.2018   PÄÄTÖSKURSSI: 3,50

PVM: 08.10.2018   PÄÄTÖSKURSSI: 3,49

PVM: 09.10.2018   PÄÄTÖSKURSSI: 3,45

PVM: 10.10.2018   PÄÄTÖSKURSSI: 3,50

PVM: 11.10.2018   PÄÄTÖSKURSSI: 3,39

PVM: 12.10.2018   PÄÄTÖSKURSSI: 3,49

PVM: 15.10.2018   PÄÄTÖSKURSSI: 3,39

PVM: 16.10.2018   PÄÄTÖSKURSSI: 3,40

PVM: 17.10.2018   PÄÄTÖSKURSSI: 3,54

PVM: 18.10.2018   PÄÄTÖSKURSSI: 3,45

PVM: 19.10.2018   PÄÄTÖSKURSSI: 3,39

PVM: 22.10.2018   PÄÄTÖSKURSSI: 3,36

PVM: 23.10.2018   PÄÄTÖSKURSSI: 3,35

PVM: 24.10.2018   PÄÄTÖSKURSSI: 3,36

PVM: 25.10.2018   PÄÄTÖSKURSSI: 3,33

PVM: 26.10.2018   PÄÄTÖSKURSSI: 3,33

PVM: 29.10.2018   PÄÄTÖSKURSSI: 3,34

PVM: 30.10.2018   PÄÄTÖSKURSSI: 3,35

PVM: 31.10.2018   PÄÄTÖSKURSSI: 3,30

PVM: 01.11.2018   PÄÄTÖSKURSSI: 3,34

PVM: 02.11.2018   PÄÄTÖSKURSSI: 3,30

PVM: 05.11.2018   PÄÄTÖSKURSSI: 3,33

PVM: 06.11.2018   PÄÄTÖSKURSSI: 3,30

PVM: 07.11.2018   PÄÄTÖSKURSSI: 3,33

PVM: 08.11.2018   PÄÄTÖSKURSSI: 3,40

PVM: 09.11.2018   PÄÄTÖSKURSSI: 3,38

PVM: 12.11.2018   PÄÄTÖSKURSSI: 3,41

PVM: 13.11.2018   PÄÄTÖSKURSSI: 3,35

PVM: 14.11.2018   PÄÄTÖSKURSSI: 3,38

PVM: 15.11.2018   PÄÄTÖSKURSSI: 3,38

PVM: 16.11.2018   PÄÄTÖSKURSSI: 3,32

PVM: 19.11.2018   PÄÄTÖSKURSSI: 3,33

PVM: 20.11.2018   PÄÄTÖSKURSSI: 3,28

PVM: 21.11.2018   PÄÄTÖSKURSSI: 3,32

PVM: 22.11.2018   PÄÄTÖSKURSSI: 3,30

PVM: 23.11.2018   PÄÄTÖSKURSSI: 3,31

PVM: 26.11.2018   PÄÄTÖSKURSSI: 3,23

PVM: 27.11.2018   PÄÄTÖSKURSSI: 3,27

PVM: 28.11.2018   PÄÄTÖSKURSSI: 3,34

PVM: 29.11.2018   PÄÄTÖSKURSSI: No data avialable

PVM: 30.11.2018   PÄÄTÖSKURSSI: 3,22

PVM: 03.12.2018   PÄÄTÖSKURSSI: 3,23

PVM: 04.12.2018   PÄÄTÖSKURSSI: 3,23

PVM: 05.12.2018   PÄÄTÖSKURSSI: 3,24

PVM: 07.12.2018   PÄÄTÖSKURSSI: 3,20

PVM: 10.12.2018   PÄÄTÖSKURSSI: 3,10

PVM: 11.12.2018   PÄÄTÖSKURSSI: 3,24

PVM: 12.12.2018   PÄÄTÖSKURSSI: 3,19

PVM: 13.12.2018   PÄÄTÖSKURSSI: 3,12

PVM: 14.12.2018   PÄÄTÖSKURSSI: 3,10

PVM: 17.12.2018   PÄÄTÖSKURSSI: 3,11

PVM: 18.12.2018   PÄÄTÖSKURSSI: 3,14

PVM: 19.12.2018   PÄÄTÖSKURSSI: 3,07

PVM: 20.12.2018   PÄÄTÖSKURSSI: 3,05

PVM: 21.12.2018   PÄÄTÖSKURSSI: 2,99

PVM: 27.12.2018   PÄÄTÖSKURSSI: 2,91

PVM: 28.12.2018   PÄÄTÖSKURSSI: 3,05

PVM: 02.01.2019   PÄÄTÖSKURSSI: 3,04

PVM: 03.01.2019   PÄÄTÖSKURSSI: 3,03

PVM: 04.01.2019   PÄÄTÖSKURSSI: 3,00

PVM: 07.01.2019   PÄÄTÖSKURSSI: 3,07

PVM: 08.01.2019   PÄÄTÖSKURSSI: 3,17

PVM: 09.01.2019   PÄÄTÖSKURSSI: 3,37

PVM: 10.01.2019   PÄÄTÖSKURSSI: 3,35

PVM: 11.01.2019   PÄÄTÖSKURSSI: 3,33

PVM: 14.01.2019   PÄÄTÖSKURSSI: 3,33

PVM: 15.01.2019   PÄÄTÖSKURSSI: 3,33

PVM: 16.01.2019   PÄÄTÖSKURSSI: 3,28

PVM: 17.01.2019   PÄÄTÖSKURSSI: 3,25

PVM: 18.01.2019   PÄÄTÖSKURSSI: 3,23

PVM: 21.01.2019   PÄÄTÖSKURSSI: 3,27

PVM: 22.01.2019   PÄÄTÖSKURSSI: 3,20

PVM: 23.01.2019   PÄÄTÖSKURSSI: 3,24

PVM: 24.01.2019   PÄÄTÖSKURSSI: 3,20

PVM: 25.01.2019   PÄÄTÖSKURSSI: 3,15

PVM: 28.01.2019   PÄÄTÖSKURSSI: 3,18

PVM: 29.01.2019   PÄÄTÖSKURSSI: 3,22

PVM: 30.01.2019   PÄÄTÖSKURSSI: 3,25

PVM: 31.01.2019   PÄÄTÖSKURSSI: 3,21

PVM: 01.02.2019   PÄÄTÖSKURSSI: 3,21

PVM: 04.02.2019   PÄÄTÖSKURSSI: 3,24

PVM: 05.02.2019   PÄÄTÖSKURSSI: 3,21

PVM: 06.02.2019   PÄÄTÖSKURSSI: 3,24

PVM: 07.02.2019   PÄÄTÖSKURSSI: 3,25

PVM: 08.02.2019   PÄÄTÖSKURSSI: 3,23

PVM: 11.02.2019   PÄÄTÖSKURSSI: 3,25

PVM: 12.02.2019   PÄÄTÖSKURSSI: 3,23

PVM: 13.02.2019   PÄÄTÖSKURSSI: 3,21

PVM: 14.02.2019   PÄÄTÖSKURSSI: 3,29

PVM: 15.02.2019   PÄÄTÖSKURSSI: 3,21

PVM: 18.02.2019   PÄÄTÖSKURSSI: 3,13

PVM: 19.02.2019   PÄÄTÖSKURSSI: 3,08

PVM: 20.02.2019   PÄÄTÖSKURSSI: 3,09

PVM: 21.02.2019   PÄÄTÖSKURSSI: 3,05

PVM: 22.02.2019   PÄÄTÖSKURSSI: 3,05

PVM: 25.02.2019   PÄÄTÖSKURSSI: 3,06

PVM: 26.02.2019   PÄÄTÖSKURSSI: 3,03

PVM: 27.02.2019   PÄÄTÖSKURSSI: 3,04

PVM: 28.02.2019   PÄÄTÖSKURSSI: 3,06

PVM: 01.03.2019   PÄÄTÖSKURSSI: 3,08

PVM: 04.03.2019   PÄÄTÖSKURSSI: 3,06

PVM: 05.03.2019   PÄÄTÖSKURSSI: 3,04

PVM: 06.03.2019   PÄÄTÖSKURSSI: 3,04

PVM: 07.03.2019   PÄÄTÖSKURSSI: 3,04

PVM: 08.03.2019   PÄÄTÖSKURSSI: 3,04

PVM: 11.03.2019   PÄÄTÖSKURSSI: 3,01

PVM: 12.03.2019   PÄÄTÖSKURSSI: 3,03

PVM: 13.03.2019   PÄÄTÖSKURSSI: 3,03

PVM: 14.03.2019   PÄÄTÖSKURSSI: 3,07

PVM: 15.03.2019   PÄÄTÖSKURSSI: 3,08

PVM: 18.03.2019   PÄÄTÖSKURSSI: 3,05

PVM: 19.03.2019   PÄÄTÖSKURSSI: 3,05

PVM: 20.03.2019   PÄÄTÖSKURSSI: 3,03

PVM: 21.03.2019   PÄÄTÖSKURSSI: 3,04

PVM: 22.03.2019   PÄÄTÖSKURSSI: 3,03

PVM: 25.03.2019   PÄÄTÖSKURSSI: 3,00

PVM: 26.03.2019   PÄÄTÖSKURSSI: 3,01

PVM: 27.03.2019   PÄÄTÖSKURSSI: 3,00

PVM: 28.03.2019   PÄÄTÖSKURSSI: 2,96

PVM: 29.03.2019   PÄÄTÖSKURSSI: 2,97

PVM: 01.04.2019   PÄÄTÖSKURSSI: 3,02

PVM: 02.04.2019   PÄÄTÖSKURSSI: 3,02

PVM: 03.04.2019   PÄÄTÖSKURSSI: 3,02

PVM: 04.04.2019   PÄÄTÖSKURSSI: 3,03

PVM: 05.04.2019   PÄÄTÖSKURSSI: 3,02

PVM: 08.04.2019   PÄÄTÖSKURSSI: 3,00

PVM: 09.04.2019   PÄÄTÖSKURSSI: 2,98

PVM: 10.04.2019   PÄÄTÖSKURSSI: 3,06

PVM: 11.04.2019   PÄÄTÖSKURSSI: 3,03

PVM: 12.04.2019   PÄÄTÖSKURSSI: 3,00

PVM: 15.04.2019   PÄÄTÖSKURSSI: 3,01

PVM: 16.04.2019   PÄÄTÖSKURSSI: 3,03

PVM: 17.04.2019   PÄÄTÖSKURSSI: 3,00

PVM: 18.04.2019   PÄÄTÖSKURSSI: 3,05

PVM: 23.04.2019   PÄÄTÖSKURSSI: 3,10

PVM: 24.04.2019   PÄÄTÖSKURSSI: 3,08

PVM: 25.04.2019   PÄÄTÖSKURSSI: 3,09

PVM: 26.04.2019   PÄÄTÖSKURSSI: 3,06

PVM: 29.04.2019   PÄÄTÖSKURSSI: 3,07

PVM: 30.04.2019   PÄÄTÖSKURSSI: 3,06

