PVM: 10.12.2015   PÄÄTÖSKURSSI: 6,90

PVM: 11.12.2015   PÄÄTÖSKURSSI: 7,01

PVM: 14.12.2015   PÄÄTÖSKURSSI: 6,69

PVM: 15.12.2015   PÄÄTÖSKURSSI: 6,85

PVM: 16.12.2015   PÄÄTÖSKURSSI: 6,65

PVM: 17.12.2015   PÄÄTÖSKURSSI: 6,70

PVM: 18.12.2015   PÄÄTÖSKURSSI: 6,73

PVM: 21.12.2015   PÄÄTÖSKURSSI: 6,65

PVM: 22.12.2015   PÄÄTÖSKURSSI: 6,53

PVM: 23.12.2015   PÄÄTÖSKURSSI: 6,58

PVM: 28.12.2015   PÄÄTÖSKURSSI: 6,45

PVM: 29.12.2015   PÄÄTÖSKURSSI: 6,51

PVM: 30.12.2015   PÄÄTÖSKURSSI: 6,53

PVM: 04.01.2016   PÄÄTÖSKURSSI: 6,67

PVM: 05.01.2016   PÄÄTÖSKURSSI: 6,72

PVM: 07.01.2016   PÄÄTÖSKURSSI: 6,38

PVM: 08.01.2016   PÄÄTÖSKURSSI: 6,45

PVM: 11.01.2016   PÄÄTÖSKURSSI: 6,44

PVM: 12.01.2016   PÄÄTÖSKURSSI: 6,50

PVM: 13.01.2016   PÄÄTÖSKURSSI: 6,50

PVM: 14.01.2016   PÄÄTÖSKURSSI: 6,40

PVM: 15.01.2016   PÄÄTÖSKURSSI: 6,23

PVM: 18.01.2016   PÄÄTÖSKURSSI: 6,40

PVM: 19.01.2016   PÄÄTÖSKURSSI: 6,45

PVM: 20.01.2016   PÄÄTÖSKURSSI: 6,17

PVM: 21.01.2016   PÄÄTÖSKURSSI: 6,09

PVM: 22.01.2016   PÄÄTÖSKURSSI: 6,39

PVM: 25.01.2016   PÄÄTÖSKURSSI: 6,36

PVM: 26.01.2016   PÄÄTÖSKURSSI: 6,34

PVM: 27.01.2016   PÄÄTÖSKURSSI: 6,34

PVM: 28.01.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 29.01.2016   PÄÄTÖSKURSSI: 6,28

PVM: 01.02.2016   PÄÄTÖSKURSSI: 6,28

PVM: 02.02.2016   PÄÄTÖSKURSSI: 6,31

PVM: 03.02.2016   PÄÄTÖSKURSSI: 6,16

PVM: 04.02.2016   PÄÄTÖSKURSSI: 6,16

PVM: 05.02.2016   PÄÄTÖSKURSSI: 6,16

PVM: 08.02.2016   PÄÄTÖSKURSSI: 6,11

PVM: 09.02.2016   PÄÄTÖSKURSSI: 6,20

PVM: 10.02.2016   PÄÄTÖSKURSSI: 6,02

PVM: 11.02.2016   PÄÄTÖSKURSSI: 5,76

PVM: 12.02.2016   PÄÄTÖSKURSSI: 6,00

PVM: 15.02.2016   PÄÄTÖSKURSSI: 6,01

PVM: 16.02.2016   PÄÄTÖSKURSSI: 6,00

PVM: 17.02.2016   PÄÄTÖSKURSSI: 6,03

PVM: 18.02.2016   PÄÄTÖSKURSSI: 5,99

PVM: 19.02.2016   PÄÄTÖSKURSSI: 5,76

PVM: 22.02.2016   PÄÄTÖSKURSSI: 5,95

PVM: 23.02.2016   PÄÄTÖSKURSSI: 5,94

PVM: 24.02.2016   PÄÄTÖSKURSSI: 6,01

PVM: 25.02.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 26.02.2016   PÄÄTÖSKURSSI: 6,24

PVM: 29.02.2016   PÄÄTÖSKURSSI: 6,24

PVM: 01.03.2016   PÄÄTÖSKURSSI: 6,40

PVM: 02.03.2016   PÄÄTÖSKURSSI: 6,30

PVM: 03.03.2016   PÄÄTÖSKURSSI: 6,43

PVM: 04.03.2016   PÄÄTÖSKURSSI: 6,30

PVM: 07.03.2016   PÄÄTÖSKURSSI: 6,21

PVM: 08.03.2016   PÄÄTÖSKURSSI: 6,40

PVM: 09.03.2016   PÄÄTÖSKURSSI: 6,30

PVM: 10.03.2016   PÄÄTÖSKURSSI: 6,34

PVM: 11.03.2016   PÄÄTÖSKURSSI: 6,39

PVM: 14.03.2016   PÄÄTÖSKURSSI: 6,31

PVM: 15.03.2016   PÄÄTÖSKURSSI: 6,33

PVM: 16.03.2016   PÄÄTÖSKURSSI: 6,32

PVM: 17.03.2016   PÄÄTÖSKURSSI: 6,37

PVM: 18.03.2016   PÄÄTÖSKURSSI: 6,20

PVM: 21.03.2016   PÄÄTÖSKURSSI: 6,40

PVM: 22.03.2016   PÄÄTÖSKURSSI: 6,09

PVM: 23.03.2016   PÄÄTÖSKURSSI: 6,37

PVM: 24.03.2016   PÄÄTÖSKURSSI: 6,33

PVM: 29.03.2016   PÄÄTÖSKURSSI: 6,35

PVM: 30.03.2016   PÄÄTÖSKURSSI: 6,45

PVM: 31.03.2016   PÄÄTÖSKURSSI: 6,59

PVM: 01.04.2016   PÄÄTÖSKURSSI: 6,49

PVM: 04.04.2016   PÄÄTÖSKURSSI: 6,49

PVM: 05.04.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 06.04.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 07.04.2016   PÄÄTÖSKURSSI: 6,49

PVM: 08.04.2016   PÄÄTÖSKURSSI: 6,44

PVM: 11.04.2016   PÄÄTÖSKURSSI: 6,30

PVM: 12.04.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 13.04.2016   PÄÄTÖSKURSSI: 6,22

PVM: 14.04.2016   PÄÄTÖSKURSSI: 6,41

PVM: 15.04.2016   PÄÄTÖSKURSSI: 6,31

PVM: 18.04.2016   PÄÄTÖSKURSSI: 6,21

PVM: 19.04.2016   PÄÄTÖSKURSSI: 6,22

PVM: 20.04.2016   PÄÄTÖSKURSSI: 6,24

PVM: 21.04.2016   PÄÄTÖSKURSSI: 6,20

PVM: 22.04.2016   PÄÄTÖSKURSSI: 6,13

PVM: 25.04.2016   PÄÄTÖSKURSSI: 6,09

PVM: 26.04.2016   PÄÄTÖSKURSSI: 6,15

PVM: 27.04.2016   PÄÄTÖSKURSSI: 6,10

PVM: 28.04.2016   PÄÄTÖSKURSSI: 6,10

PVM: 29.04.2016   PÄÄTÖSKURSSI: 5,83

PVM: 02.05.2016   PÄÄTÖSKURSSI: 6,01

PVM: 03.05.2016   PÄÄTÖSKURSSI: 6,07

PVM: 04.05.2016   PÄÄTÖSKURSSI: 5,96

PVM: 06.05.2016   PÄÄTÖSKURSSI: 6,00

PVM: 09.05.2016   PÄÄTÖSKURSSI: 5,91

PVM: 10.05.2016   PÄÄTÖSKURSSI: 5,90

PVM: 11.05.2016   PÄÄTÖSKURSSI: 5,12

PVM: 12.05.2016   PÄÄTÖSKURSSI: 5,20

PVM: 13.05.2016   PÄÄTÖSKURSSI: 5,06

PVM: 16.05.2016   PÄÄTÖSKURSSI: 5,02

PVM: 17.05.2016   PÄÄTÖSKURSSI: 5,01

PVM: 18.05.2016   PÄÄTÖSKURSSI: 4,97

PVM: 19.05.2016   PÄÄTÖSKURSSI: 5,10

PVM: 20.05.2016   PÄÄTÖSKURSSI: 5,10

PVM: 23.05.2016   PÄÄTÖSKURSSI: 5,02

PVM: 24.05.2016   PÄÄTÖSKURSSI: 4,97

PVM: 25.05.2016   PÄÄTÖSKURSSI: 4,96

PVM: 26.05.2016   PÄÄTÖSKURSSI: 4,96

PVM: 27.05.2016   PÄÄTÖSKURSSI: 4,96

PVM: 30.05.2016   PÄÄTÖSKURSSI: 4,99

PVM: 31.05.2016   PÄÄTÖSKURSSI: 4,99

PVM: 01.06.2016   PÄÄTÖSKURSSI: 4,95

PVM: 02.06.2016   PÄÄTÖSKURSSI: 4,94

PVM: 03.06.2016   PÄÄTÖSKURSSI: 4,96

PVM: 06.06.2016   PÄÄTÖSKURSSI: 4,99

PVM: 07.06.2016   PÄÄTÖSKURSSI: 5,02

PVM: 08.06.2016   PÄÄTÖSKURSSI: 4,97

PVM: 09.06.2016   PÄÄTÖSKURSSI: 4,95

PVM: 10.06.2016   PÄÄTÖSKURSSI: 4,95

PVM: 13.06.2016   PÄÄTÖSKURSSI: 4,90

PVM: 14.06.2016   PÄÄTÖSKURSSI: 4,91

PVM: 15.06.2016   PÄÄTÖSKURSSI: 4,84

PVM: 16.06.2016   PÄÄTÖSKURSSI: 4,80

PVM: 17.06.2016   PÄÄTÖSKURSSI: 4,85

PVM: 20.06.2016   PÄÄTÖSKURSSI: 4,90

PVM: 21.06.2016   PÄÄTÖSKURSSI: 4,92

PVM: 22.06.2016   PÄÄTÖSKURSSI: 4,92

PVM: 23.06.2016   PÄÄTÖSKURSSI: 4,84

PVM: 27.06.2016   PÄÄTÖSKURSSI: 4,80

PVM: 28.06.2016   PÄÄTÖSKURSSI: 4,90

PVM: 29.06.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 30.06.2016   PÄÄTÖSKURSSI: 4,90

PVM: 01.07.2016   PÄÄTÖSKURSSI: 4,80

PVM: 04.07.2016   PÄÄTÖSKURSSI: 4,83

PVM: 05.07.2016   PÄÄTÖSKURSSI: 4,83

PVM: 06.07.2016   PÄÄTÖSKURSSI: 4,87

PVM: 07.07.2016   PÄÄTÖSKURSSI: 4,90

PVM: 08.07.2016   PÄÄTÖSKURSSI: 4,99

PVM: 11.07.2016   PÄÄTÖSKURSSI: 4,87

PVM: 12.07.2016   PÄÄTÖSKURSSI: 4,90

PVM: 13.07.2016   PÄÄTÖSKURSSI: 4,96

PVM: 14.07.2016   PÄÄTÖSKURSSI: 4,86

PVM: 15.07.2016   PÄÄTÖSKURSSI: 4,93

PVM: 18.07.2016   PÄÄTÖSKURSSI: 4,90

PVM: 19.07.2016   PÄÄTÖSKURSSI: 4,95

PVM: 20.07.2016   PÄÄTÖSKURSSI: 4,99

PVM: 21.07.2016   PÄÄTÖSKURSSI: 5,00

PVM: 22.07.2016   PÄÄTÖSKURSSI: 4,94

PVM: 25.07.2016   PÄÄTÖSKURSSI: 4,91

PVM: 26.07.2016   PÄÄTÖSKURSSI: 4,97

PVM: 27.07.2016   PÄÄTÖSKURSSI: 5,03

PVM: 28.07.2016   PÄÄTÖSKURSSI: 5,00

PVM: 29.07.2016   PÄÄTÖSKURSSI: 5,00

PVM: 01.08.2016   PÄÄTÖSKURSSI: 4,92

PVM: 02.08.2016   PÄÄTÖSKURSSI: 4,98

PVM: 03.08.2016   PÄÄTÖSKURSSI: 4,93

PVM: 04.08.2016   PÄÄTÖSKURSSI: 4,95

PVM: 05.08.2016   PÄÄTÖSKURSSI: 4,98

PVM: 08.08.2016   PÄÄTÖSKURSSI: 5,02

PVM: 09.08.2016   PÄÄTÖSKURSSI: 4,96

PVM: 10.08.2016   PÄÄTÖSKURSSI: 4,99

PVM: 11.08.2016   PÄÄTÖSKURSSI: 5,04

PVM: 12.08.2016   PÄÄTÖSKURSSI: 4,98

PVM: 15.08.2016   PÄÄTÖSKURSSI: 5,08

PVM: 16.08.2016   PÄÄTÖSKURSSI: 5,00

PVM: 17.08.2016   PÄÄTÖSKURSSI: 4,95

PVM: 18.08.2016   PÄÄTÖSKURSSI: 5,14

PVM: 19.08.2016   PÄÄTÖSKURSSI: 5,05

PVM: 22.08.2016   PÄÄTÖSKURSSI: 5,21

PVM: 23.08.2016   PÄÄTÖSKURSSI: 5,10

PVM: 24.08.2016   PÄÄTÖSKURSSI: 5,13

PVM: 25.08.2016   PÄÄTÖSKURSSI: 5,09

PVM: 26.08.2016   PÄÄTÖSKURSSI: 5,15

PVM: 29.08.2016   PÄÄTÖSKURSSI: 5,09

PVM: 30.08.2016   PÄÄTÖSKURSSI: 5,10

PVM: 31.08.2016   PÄÄTÖSKURSSI: 5,08

PVM: 01.09.2016   PÄÄTÖSKURSSI: 5,14

PVM: 02.09.2016   PÄÄTÖSKURSSI: 5,09

PVM: 05.09.2016   PÄÄTÖSKURSSI: 5,10

PVM: 06.09.2016   PÄÄTÖSKURSSI: 5,09

PVM: 07.09.2016   PÄÄTÖSKURSSI: 5,08

PVM: 08.09.2016   PÄÄTÖSKURSSI: 5,00

PVM: 09.09.2016   PÄÄTÖSKURSSI: 5,00

PVM: 12.09.2016   PÄÄTÖSKURSSI: 4,90

PVM: 13.09.2016   PÄÄTÖSKURSSI: 4,93

PVM: 14.09.2016   PÄÄTÖSKURSSI: 4,84

PVM: 15.09.2016   PÄÄTÖSKURSSI: 4,93

PVM: 16.09.2016   PÄÄTÖSKURSSI: 4,81

PVM: 19.09.2016   PÄÄTÖSKURSSI: 4,82

PVM: 20.09.2016   PÄÄTÖSKURSSI: 4,83

PVM: 21.09.2016   PÄÄTÖSKURSSI: 4,90

PVM: 22.09.2016   PÄÄTÖSKURSSI: 4,91

PVM: 23.09.2016   PÄÄTÖSKURSSI: 4,90

PVM: 26.09.2016   PÄÄTÖSKURSSI: 4,88

PVM: 27.09.2016   PÄÄTÖSKURSSI: 4,90

PVM: 28.09.2016   PÄÄTÖSKURSSI: 4,84

PVM: 29.09.2016   PÄÄTÖSKURSSI: 4,85

PVM: 30.09.2016   PÄÄTÖSKURSSI: 4,85

PVM: 03.10.2016   PÄÄTÖSKURSSI: 4,86

PVM: 04.10.2016   PÄÄTÖSKURSSI: 4,88

PVM: 05.10.2016   PÄÄTÖSKURSSI: 4,85

PVM: 06.10.2016   PÄÄTÖSKURSSI: 4,87

PVM: 07.10.2016   PÄÄTÖSKURSSI: 4,84

PVM: 10.10.2016   PÄÄTÖSKURSSI: 4,87

PVM: 11.10.2016   PÄÄTÖSKURSSI: 4,80

PVM: 12.10.2016   PÄÄTÖSKURSSI: 4,80

PVM: 13.10.2016   PÄÄTÖSKURSSI: 4,76

PVM: 14.10.2016   PÄÄTÖSKURSSI: 4,81

PVM: 17.10.2016   PÄÄTÖSKURSSI: 4,80

PVM: 18.10.2016   PÄÄTÖSKURSSI: 4,84

PVM: 19.10.2016   PÄÄTÖSKURSSI: 4,86

PVM: 20.10.2016   PÄÄTÖSKURSSI: 4,85

PVM: 21.10.2016   PÄÄTÖSKURSSI: 4,85

PVM: 24.10.2016   PÄÄTÖSKURSSI: 4,91

PVM: 25.10.2016   PÄÄTÖSKURSSI: 4,86

PVM: 26.10.2016   PÄÄTÖSKURSSI: 4,85

PVM: 27.10.2016   PÄÄTÖSKURSSI: 4,80

PVM: 28.10.2016   PÄÄTÖSKURSSI: 4,79

PVM: 31.10.2016   PÄÄTÖSKURSSI: 4,73

PVM: 01.11.2016   PÄÄTÖSKURSSI: 4,78

PVM: 02.11.2016   PÄÄTÖSKURSSI: 4,81

PVM: 03.11.2016   PÄÄTÖSKURSSI: 4,80

PVM: 04.11.2016   PÄÄTÖSKURSSI: 4,75

PVM: 07.11.2016   PÄÄTÖSKURSSI: 4,76

PVM: 08.11.2016   PÄÄTÖSKURSSI: 4,81

PVM: 09.11.2016   PÄÄTÖSKURSSI: 4,80

PVM: 10.11.2016   PÄÄTÖSKURSSI: 4,85

PVM: 11.11.2016   PÄÄTÖSKURSSI: 4,89

PVM: 14.11.2016   PÄÄTÖSKURSSI: 4,78

PVM: 15.11.2016   PÄÄTÖSKURSSI: 4,80

PVM: 16.11.2016   PÄÄTÖSKURSSI: 4,77

PVM: 17.11.2016   PÄÄTÖSKURSSI: 4,79

PVM: 18.11.2016   PÄÄTÖSKURSSI: 4,80

PVM: 21.11.2016   PÄÄTÖSKURSSI: 4,80

PVM: 22.11.2016   PÄÄTÖSKURSSI: 4,78

PVM: 23.11.2016   PÄÄTÖSKURSSI: 4,81

PVM: 24.11.2016   PÄÄTÖSKURSSI: 4,86

PVM: 25.11.2016   PÄÄTÖSKURSSI: 4,80

PVM: 28.11.2016   PÄÄTÖSKURSSI: 4,95

PVM: 29.11.2016   PÄÄTÖSKURSSI: 4,83

PVM: 30.11.2016   PÄÄTÖSKURSSI: 4,95

PVM: 01.12.2016   PÄÄTÖSKURSSI: 5,08

PVM: 02.12.2016   PÄÄTÖSKURSSI: 5,19

PVM: 05.12.2016   PÄÄTÖSKURSSI: 5,10

PVM: 07.12.2016   PÄÄTÖSKURSSI: 5,21

PVM: 08.12.2016   PÄÄTÖSKURSSI: 5,15

PVM: 09.12.2016   PÄÄTÖSKURSSI: 5,20

PVM: 12.12.2016   PÄÄTÖSKURSSI: 5,06

PVM: 13.12.2016   PÄÄTÖSKURSSI: 5,14

PVM: 14.12.2016   PÄÄTÖSKURSSI: 5,10

PVM: 15.12.2016   PÄÄTÖSKURSSI: 5,10

PVM: 16.12.2016   PÄÄTÖSKURSSI: 5,13

PVM: 19.12.2016   PÄÄTÖSKURSSI: 5,07

PVM: 20.12.2016   PÄÄTÖSKURSSI: 5,08

PVM: 21.12.2016   PÄÄTÖSKURSSI: 5,00

PVM: 22.12.2016   PÄÄTÖSKURSSI: 5,00

PVM: 23.12.2016   PÄÄTÖSKURSSI: 5,04

PVM: 27.12.2016   PÄÄTÖSKURSSI: 4,97

PVM: 28.12.2016   PÄÄTÖSKURSSI: 5,04

PVM: 29.12.2016   PÄÄTÖSKURSSI: 5,01

PVM: 30.12.2016   PÄÄTÖSKURSSI: 5,02

PVM: 02.01.2017   PÄÄTÖSKURSSI: 5,18

PVM: 03.01.2017   PÄÄTÖSKURSSI: 5,22

PVM: 04.01.2017   PÄÄTÖSKURSSI: 5,31

PVM: 05.01.2017   PÄÄTÖSKURSSI: 5,40

PVM: 09.01.2017   PÄÄTÖSKURSSI: 5,40

PVM: 10.01.2017   PÄÄTÖSKURSSI: 5,46

PVM: 11.01.2017   PÄÄTÖSKURSSI: 5,55

PVM: 12.01.2017   PÄÄTÖSKURSSI: 5,43

PVM: 13.01.2017   PÄÄTÖSKURSSI: 5,50

PVM: 16.01.2017   PÄÄTÖSKURSSI: 5,40

PVM: 17.01.2017   PÄÄTÖSKURSSI: 5,35

PVM: 18.01.2017   PÄÄTÖSKURSSI: 5,34

PVM: 19.01.2017   PÄÄTÖSKURSSI: 5,44

PVM: 20.01.2017   PÄÄTÖSKURSSI: 5,43

PVM: 23.01.2017   PÄÄTÖSKURSSI: 5,44

PVM: 24.01.2017   PÄÄTÖSKURSSI: 5,40

PVM: 25.01.2017   PÄÄTÖSKURSSI: 5,43

PVM: 26.01.2017   PÄÄTÖSKURSSI: 5,35

PVM: 27.01.2017   PÄÄTÖSKURSSI: 5,41

PVM: 30.01.2017   PÄÄTÖSKURSSI: 5,47

PVM: 31.01.2017   PÄÄTÖSKURSSI: 5,36

PVM: 01.02.2017   PÄÄTÖSKURSSI: 5,38

PVM: 02.02.2017   PÄÄTÖSKURSSI: 5,37

PVM: 03.02.2017   PÄÄTÖSKURSSI: 5,39

PVM: 06.02.2017   PÄÄTÖSKURSSI: 5,58

PVM: 07.02.2017   PÄÄTÖSKURSSI: 5,58

PVM: 08.02.2017   PÄÄTÖSKURSSI: 5,36

PVM: 09.02.2017   PÄÄTÖSKURSSI: 5,31

PVM: 10.02.2017   PÄÄTÖSKURSSI: 5,35

PVM: 13.02.2017   PÄÄTÖSKURSSI: 5,31

PVM: 14.02.2017   PÄÄTÖSKURSSI: 5,00

PVM: 15.02.2017   PÄÄTÖSKURSSI: 5,02

PVM: 16.02.2017   PÄÄTÖSKURSSI: 5,13

PVM: 17.02.2017   PÄÄTÖSKURSSI: 5,10

PVM: 20.02.2017   PÄÄTÖSKURSSI: 5,19

PVM: 21.02.2017   PÄÄTÖSKURSSI: 5,13

PVM: 22.02.2017   PÄÄTÖSKURSSI: 5,19

PVM: 23.02.2017   PÄÄTÖSKURSSI: 5,13

PVM: 24.02.2017   PÄÄTÖSKURSSI: 5,12

PVM: 27.02.2017   PÄÄTÖSKURSSI: 5,14

PVM: 28.02.2017   PÄÄTÖSKURSSI: 5,14

PVM: 01.03.2017   PÄÄTÖSKURSSI: 5,12

PVM: 02.03.2017   PÄÄTÖSKURSSI: 5,08

PVM: 03.03.2017   PÄÄTÖSKURSSI: 5,13

PVM: 06.03.2017   PÄÄTÖSKURSSI: 5,14

PVM: 07.03.2017   PÄÄTÖSKURSSI: 5,12

PVM: 08.03.2017   PÄÄTÖSKURSSI: 5,10

PVM: 09.03.2017   PÄÄTÖSKURSSI: 4,97

PVM: 10.03.2017   PÄÄTÖSKURSSI: 4,98

PVM: 13.03.2017   PÄÄTÖSKURSSI: 4,97

PVM: 14.03.2017   PÄÄTÖSKURSSI: 4,99

PVM: 15.03.2017   PÄÄTÖSKURSSI: 4,92

PVM: 16.03.2017   PÄÄTÖSKURSSI: 4,93

PVM: 17.03.2017   PÄÄTÖSKURSSI: 4,93

PVM: 20.03.2017   PÄÄTÖSKURSSI: 5,08

PVM: 21.03.2017   PÄÄTÖSKURSSI: 5,08

PVM: 22.03.2017   PÄÄTÖSKURSSI: 4,95

PVM: 23.03.2017   PÄÄTÖSKURSSI: 5,00

PVM: 24.03.2017   PÄÄTÖSKURSSI: 4,99

PVM: 27.03.2017   PÄÄTÖSKURSSI: 4,96

PVM: 28.03.2017   PÄÄTÖSKURSSI: 4,96

PVM: 29.03.2017   PÄÄTÖSKURSSI: 4,96

PVM: 30.03.2017   PÄÄTÖSKURSSI: 4,97

PVM: 31.03.2017   PÄÄTÖSKURSSI: 4,98

PVM: 03.04.2017   PÄÄTÖSKURSSI: 4,97

PVM: 04.04.2017   PÄÄTÖSKURSSI: 4,95

PVM: 05.04.2017   PÄÄTÖSKURSSI: 4,88

PVM: 06.04.2017   PÄÄTÖSKURSSI: 4,88

PVM: 07.04.2017   PÄÄTÖSKURSSI: 4,87

PVM: 10.04.2017   PÄÄTÖSKURSSI: 4,92

PVM: 11.04.2017   PÄÄTÖSKURSSI: 4,97

PVM: 12.04.2017   PÄÄTÖSKURSSI: 4,96

PVM: 13.04.2017   PÄÄTÖSKURSSI: 5,00

PVM: 18.04.2017   PÄÄTÖSKURSSI: 5,00

PVM: 19.04.2017   PÄÄTÖSKURSSI: 4,99

PVM: 20.04.2017   PÄÄTÖSKURSSI: 4,96

PVM: 21.04.2017   PÄÄTÖSKURSSI: 4,96

PVM: 24.04.2017   PÄÄTÖSKURSSI: 4,99

PVM: 25.04.2017   PÄÄTÖSKURSSI: 4,95

PVM: 26.04.2017   PÄÄTÖSKURSSI: 5,00

PVM: 27.04.2017   PÄÄTÖSKURSSI: 5,01

PVM: 28.04.2017   PÄÄTÖSKURSSI: 5,05

PVM: 02.05.2017   PÄÄTÖSKURSSI: 5,10

PVM: 03.05.2017   PÄÄTÖSKURSSI: 5,14

PVM: 04.05.2017   PÄÄTÖSKURSSI: 5,84

PVM: 05.05.2017   PÄÄTÖSKURSSI: 5,98

PVM: 08.05.2017   PÄÄTÖSKURSSI: 5,85

PVM: 09.05.2017   PÄÄTÖSKURSSI: 5,78

PVM: 10.05.2017   PÄÄTÖSKURSSI: 5,75

PVM: 11.05.2017   PÄÄTÖSKURSSI: 5,87

PVM: 12.05.2017   PÄÄTÖSKURSSI: 6,11

PVM: 15.05.2017   PÄÄTÖSKURSSI: 6,39

PVM: 16.05.2017   PÄÄTÖSKURSSI: 6,43

PVM: 17.05.2017   PÄÄTÖSKURSSI: 6,39

PVM: 18.05.2017   PÄÄTÖSKURSSI: 6,25

PVM: 19.05.2017   PÄÄTÖSKURSSI: 6,24

PVM: 22.05.2017   PÄÄTÖSKURSSI: 6,24

PVM: 23.05.2017   PÄÄTÖSKURSSI: 6,31

PVM: 24.05.2017   PÄÄTÖSKURSSI: 6,29

PVM: 26.05.2017   PÄÄTÖSKURSSI: 6,29

PVM: 29.05.2017   PÄÄTÖSKURSSI: 6,38

PVM: 30.05.2017   PÄÄTÖSKURSSI: 6,21

PVM: 31.05.2017   PÄÄTÖSKURSSI: 6,24

PVM: 01.06.2017   PÄÄTÖSKURSSI: 6,35

PVM: 02.06.2017   PÄÄTÖSKURSSI: 6,35

PVM: 05.06.2017   PÄÄTÖSKURSSI: 6,34

PVM: 06.06.2017   PÄÄTÖSKURSSI: 6,34

PVM: 07.06.2017   PÄÄTÖSKURSSI: 6,36

PVM: 08.06.2017   PÄÄTÖSKURSSI: 6,50

PVM: 09.06.2017   PÄÄTÖSKURSSI: 6,50

PVM: 12.06.2017   PÄÄTÖSKURSSI: 6,39

PVM: 13.06.2017   PÄÄTÖSKURSSI: 6,38

PVM: 14.06.2017   PÄÄTÖSKURSSI: 6,37

PVM: 15.06.2017   PÄÄTÖSKURSSI: 6,31

PVM: 16.06.2017   PÄÄTÖSKURSSI: 6,49

PVM: 19.06.2017   PÄÄTÖSKURSSI: 6,32

PVM: 20.06.2017   PÄÄTÖSKURSSI: 6,31

PVM: 21.06.2017   PÄÄTÖSKURSSI: 6,29

PVM: 22.06.2017   PÄÄTÖSKURSSI: 6,24

PVM: 26.06.2017   PÄÄTÖSKURSSI: 6,20

PVM: 27.06.2017   PÄÄTÖSKURSSI: 6,06

PVM: 28.06.2017   PÄÄTÖSKURSSI: 6,12

PVM: 29.06.2017   PÄÄTÖSKURSSI: 6,29

PVM: 30.06.2017   PÄÄTÖSKURSSI: 6,29

PVM: 03.07.2017   PÄÄTÖSKURSSI: 6,11

PVM: 04.07.2017   PÄÄTÖSKURSSI: 6,29

PVM: 05.07.2017   PÄÄTÖSKURSSI: 6,20

PVM: 06.07.2017   PÄÄTÖSKURSSI: 6,14

PVM: 07.07.2017   PÄÄTÖSKURSSI: 6,23

PVM: 10.07.2017   PÄÄTÖSKURSSI: 6,22

PVM: 11.07.2017   PÄÄTÖSKURSSI: 6,31

PVM: 12.07.2017   PÄÄTÖSKURSSI: 6,32

PVM: 13.07.2017   PÄÄTÖSKURSSI: 6,34

PVM: 14.07.2017   PÄÄTÖSKURSSI: 6,40

PVM: 17.07.2017   PÄÄTÖSKURSSI: 6,57

PVM: 18.07.2017   PÄÄTÖSKURSSI: 6,82

PVM: 19.07.2017   PÄÄTÖSKURSSI: 6,86

PVM: 20.07.2017   PÄÄTÖSKURSSI: 6,85

PVM: 21.07.2017   PÄÄTÖSKURSSI: 6,60

PVM: 24.07.2017   PÄÄTÖSKURSSI: 6,63

PVM: 25.07.2017   PÄÄTÖSKURSSI: 6,43

PVM: 26.07.2017   PÄÄTÖSKURSSI: 6,65

PVM: 27.07.2017   PÄÄTÖSKURSSI: 6,42

PVM: 28.07.2017   PÄÄTÖSKURSSI: No data avialable

PVM: 31.07.2017   PÄÄTÖSKURSSI: 6,45

PVM: 01.08.2017   PÄÄTÖSKURSSI: 6,54

PVM: 02.08.2017   PÄÄTÖSKURSSI: 6,50

PVM: 03.08.2017   PÄÄTÖSKURSSI: 6,50

PVM: 04.08.2017   PÄÄTÖSKURSSI: 6,44

PVM: 07.08.2017   PÄÄTÖSKURSSI: 6,44

PVM: 08.08.2017   PÄÄTÖSKURSSI: 6,40

PVM: 09.08.2017   PÄÄTÖSKURSSI: 6,37

PVM: 10.08.2017   PÄÄTÖSKURSSI: 6,26

PVM: 11.08.2017   PÄÄTÖSKURSSI: 6,28

PVM: 14.08.2017   PÄÄTÖSKURSSI: 6,43

PVM: 15.08.2017   PÄÄTÖSKURSSI: 6,40

PVM: 16.08.2017   PÄÄTÖSKURSSI: 6,39

PVM: 17.08.2017   PÄÄTÖSKURSSI: 6,28

